feature_0,feature_1,label
-3.696706758535588,-0.9942115568282444,1
-4.34939088701842,0.21188600807535296,1
7.904267230618768,-9.508408157754141,3
0.26510723782841006,-2.9548919440915746,0
-3.843003731213041,0.17280919463722988,1
6.629996732662759,-3.5304922520483655,2
4.970894555329438,-10.342563210420371,3
5.911011504552407,-9.648546062705027,3
8.20866594257624,-3.927466353088615,2
1.1400702868290566,-2.021643132117643,0
4.7490800647204265,-8.750813108278376,3
4.206135001105649,-4.310966986656823,2
-5.7854509334544035,0.34615256519084325,1
-6.207274191563421,0.16187289338457356,1
-4.634879645205731,-0.36699902596175016,1
7.151411374841094,-4.215091007582813,2
-6.682788235824635,0.1915584341787494,1
4.438817234102569,-2.293482832709176,2
-4.5895585823110965,0.25246453411825653,1
4.137757546087512,-3.7994126543391467,2
1.36892954695734,-2.992928015896761,0
-1.7399163328295688,-2.179486090607941,1
2.6589966172121686,-4.599598825774958,0
2.141392143570132,-3.4254164873649255,0
7.4930053074363805,-10.525241476914845,3
6.7777685735565445,-4.105984630582603,2
-2.6732262172623225,0.7978687082376759,1
-3.433288278477226,-0.3219504003892015,1
-6.486555352503507,-0.007447516808576915,1
5.523049148403775,-3.9590139536962776,2
-7.902523556259784,-0.059133888207737684,1
-1.3763966648189574,-1.4401216197430746,0
7.511680215058962,-10.93617860965192,3
-6.738973997375007,0.48278694681563095,1
-3.903639164953032,-0.3992179743236903,1
0.8539405828604483,-2.568187077570273,0
10.10348345277446,-11.765229739196803,3
7.246373957330302,-9.106969193179346,3
0.14544925639796125,-4.718486544825898,0
-4.892931541490613,-0.41680363840513845,1
0.5518421630643353,-2.602578077158465,0
-3.5256564217199324,-1.9300267332744132,1
7.371618118101896,-4.830207800994599,2
-6.005979890087283,-1.2986896400310206,1
5.22354872932497,-8.878439909812062,3
8.2286648102937,-5.136888871816816,2
9.04095637427809,-9.788039553698132,3
4.475395654678257,-9.67541668656864,3
7.046781645175061,-9.225447836323763,3
9.116188028648192,-9.690746336051925,3
2.356858738534144,-3.117101566660083,0
4.7502438732548615,-9.011839388155437,3
4.720925777863139,-8.818638816740275,3
-5.42669257039385,0.13820229624472324,1
-6.767583429376957,-0.14083456778268932,1
-2.1802734061969415,-1.6243745031319892,1
7.3049705709379475,-10.817248573564543,3
-5.930036293590434,-0.4845359190615919,1
-3.3277824330684487,-0.785992075480858,1
3.989272482018943,-5.524044813995872,0
7.933447760151317,-5.749860572245915,2
8.409324194862746,-8.716874048518042,3
-0.8071159075959566,-2.8040872268442394,1
-3.8281535732234087,-0.3153002781195086,1
-5.3280641059929295,1.565086778487434,1
-4.335668092400184,0.1674541189436165,1
-3.581104320757513,0.03515445375598969,1
6.328058987830686,-4.288709852837368,2
-4.758978283374916,-0.7814069885863691,1
-1.1416004480728432,-3.462792526361951,0
5.3535244693592485,-3.0463082830014283,2
-3.3565215542644045,-0.2469385664430599,1
6.014972088969835,-4.588739053552101,2
-3.8803357972677515,-0.16734218700606662,1
4.591212807904667,-1.7637470456168565,2
3.939859245601402,-4.338021058364617,0
7.856995356894457,-5.796852404883282,2
-5.330597041212751,0.3124076742401811,1
-3.9536427232822002,-1.1006953465642089,1
7.412592741348328,-4.161964915531565,2
6.191381811306815,-10.919069611699074,3
3.0129325201488544,-3.8187929656287185,0
-4.324060273248357,-0.8811252764551325,1
4.619962765946635,-9.93158373623298,3
8.717841565270092,-8.981416566588608,3
-5.317441562776047,-0.08492432588869314,1
5.86013205660596,-10.161574225656436,3
5.783639528090624,-3.930675177559601,2
1.503169403438763,-3.6980330079160524,0
7.53251998635022,-9.68164122949862,3
6.389462825186647,-9.969711860113101,3
6.871561512824302,-9.711600375259673,3
4.4243183072106875,-1.2793220153272307,2
7.168769644476994,-4.012357235483059,2
-4.209777459236761,0.6842639806290802,1
-3.57526059673826,-0.8867783665771825,1
5.64394739432314,-9.312547354960385,3
6.018030144221698,-11.097672835929147,3
7.9815182929657595,-9.946937809121875,3
7.139270871620944,-8.491320323139185,3
6.81071902577637,-5.576898974269872,2
2.3083923856142032,-4.4327289693423575,0
1.3427754595958104,-4.597736965511037,0
5.876627504271742,-9.16041665263842,3
-4.7531009135635705,-1.3191358641070106,1
6.138318228688803,-9.585508560823321,3
6.402855462943185,-8.960285612213893,3
-3.9658572828761156,-1.1270288869823526,1
5.799379337712158,-2.5847620202887436,2
5.490250143204312,-9.234814396724904,3
0.9964274418632973,-0.7690296576738609,0
2.696961517057101,-4.090271910028075,0
-4.916708353599606,-0.9612462696014759,1
7.256610669711127,-10.824019530273125,3
6.061895509368215,-4.086000536711508,2
6.461978442268516,-9.061680476084296,3
5.697522500453456,-8.765834172396701,3
-3.769634874519579,-1.6009100645966876,1
-1.756417969063869,-0.5638596321421205,1
4.1045150119009595,-8.75659690317369,3
-2.7023464554613943,-1.7006255083000978,1
8.777332062436455,-10.019350625086528,3
-5.070213432044137,-0.15608812341786515,1
6.11756625874404,-9.77698316207814,3
-5.540558872799373,-0.7871556372464763,1
6.541559998843922,-9.52778967010249,3
-2.6395312888430835,-0.3420471515879875,1
5.327683100157797,-5.962701587004707,0
6.1975929686536375,-9.999823149740939,3
6.6508540628843615,-4.762076612135485,2
-4.988866946159847,-0.4229294819220062,1
6.726743230044029,-4.888947848140079,2
-3.0485717823374268,0.2943566540313599,1
6.922403437106678,-11.259450614194204,3
6.453358840973567,-4.4851645991465405,2
-3.316826868096186,-0.9106373437288595,1
4.686172935221677,-8.589857082539334,3
3.460559115038806,-4.770508957667766,0
-2.9441143881441434,-1.5666173613783774,1
3.8384781609446073,-9.85871070979746,3
1.211679880143738,-3.494442667559369,0
-3.2492905510863976,-1.5477025051933966,1
0.559630044263391,-3.8668072074467057,0
8.709547977731514,-10.84276825130896,3
-5.911433180597487,0.8412321489712544,1
-4.329191424177299,-0.6329784537565757,1
5.066918064506531,-9.825686857777434,3
8.196808605841355,-9.882514491310719,3
-4.6714378524825335,-0.3250485044080927,1
0.9855168693832577,-2.424850546447014,0
8.835322601064599,-9.401668687695226,3
0.8600908119229815,-4.54578278647069,0
1.2784104099556977,-4.393068175302196,0
-5.429655333302893,-1.3561059183187116,1
9.658180995948303,-10.960973075159004,3
-6.174219258675846,-1.018179849561381,1
6.000431624638445,-10.13955206259121,3
8.388955887179932,-9.959194296200296,3
6.306871472126253,-4.811940136118524,2
3.115166008146934,-4.8482835224026335,0
-5.52411540679535,0.11078709614611215,1
5.801362544414154,-10.518756871443824,3
4.787029593175357,-8.681302337611566,3
-2.537805545093585,-1.0500643919353316,1
7.3504623853052165,-3.7167059565303053,2
-6.142039796947074,-1.0750266883998525,1
5.516899753664774,-6.383008526760923,0
9.801953419198172,-10.771282055030618,3
8.105933196795378,-5.786571384240292,2
4.354466279994053,-9.336521492458504,3
2.618634190611806,-3.8998601713065955,0
-5.0884889640376905,-0.3815815654588933,1
-6.345523742735093,1.0701748608655888,1
4.942700571334363,-9.428920550476224,3
7.310596063685761,-10.49780567952176,3
-4.9897802739840715,0.08174614119576418,1
6.325036617718684,-4.805553630622487,2
-3.2861806223199364,-0.9919603677107385,1
5.6486697765973855,-10.681792064366544,3
7.307217251065427,-9.73095997456111,3
-2.829355984761471,-1.7713580717226174,1
-4.0129895550422505,-1.2658161252919948,1
-2.8187748695845594,-2.303521803384444,1
-6.53106044621231,0.9306868183363506,1
-3.302583880122957,-1.6056247419192355,1
-3.728499861886094,-1.2302765788755718,1
-4.465749645117887,0.07066748686484892,1
-4.88921835817525,-0.025778104590990725,1
0.6050456949224878,-4.535015690488063,0
-4.218955994164992,-1.3256140050927139,1
6.470978628089268,-3.8659776317622048,2
5.5615200810927,-3.3329285514244495,2
-3.537404948941937,-0.9153896548987472,1
-4.058011049674104,-0.08301442265109948,1
-4.112942656319952,0.728673711766382,1
5.489206873976562,-10.358576142654158,3
-2.808533995270511,0.26589981039174326,1
-2.173531311984551,-1.5172236446958571,1
6.327934517819407,-11.140850693305712,3
-5.2194554280461904,0.21849618398953252,1
5.638437985361017,-3.3570468347283975,2
8.573821864123119,-11.105862348382106,3
5.154252262286581,-5.076134937116668,2
-2.108128578285856,-2.465396027135678,1
7.050490951849642,-9.561011631954342,3
3.8888444257772345,-9.730410303589702,3
-4.778840525493263,0.0419840450909178,1
6.928198769650477,-6.116903371546038,2
-4.579520539950462,-1.541465918818795,1
8.023366909566542,-10.24196012128206,3
-2.0262195597739106,-2.1689432924735486,1
5.040484216834788,-9.379666041521777,3
6.342798644756652,-10.533665734119158,3
-0.08820099014057003,-4.874613147766825,0
-7.58362658630257,2.2887452652801166,1
-3.8458807315976036,0.010062957467085298,1
-4.816607719021544,0.06868980157192794,1
8.679375298666574,-5.871168456116315,2
-8.209027959484551,1.3758281750804446,1
-4.1920777163005,0.03660907381144474,1
-4.008876453723825,-0.686663454985031,1
6.211802890022915,-4.242801815520001,2
5.289821930064054,-9.898882626379082,3
5.497030673722218,-11.054759153037685,3
-2.7345785593762453,-2.252060335036444,1
-5.9417210818544515,-0.6651533517731671,1
9.05745331420812,-5.4212637832577935,2
-4.372428415196244,-0.8829308097537105,1
1.858215695162969,-5.009504360526066,0
7.583240461301007,-4.02102018378455,2
6.412621526558498,-4.622155521714593,2
5.214524032492465,-9.763194351956217,3
-2.8487032299143524,-2.2484022403385477,1
-5.175274086723076,0.386559654358025,1
-4.4195024277434785,-0.5987974789116803,1
-5.2040100421961215,-0.504430179559417,1
-3.4243207895459093,-0.40469107895429224,1
6.190590567048876,-10.55309931145921,3
-6.178111517136453,-0.27090995504850296,1
-2.962755258676447,-0.7345765913513511,1
6.286838192691088,-10.085940965804747,3
2.2201199800663787,-3.972368418481876,0
4.428048336125785,-3.137027395245004,2
-5.559058945764512,0.3932227103394059,1
-1.7983995807398152,-0.7704379091831292,1
3.492956109150102,-4.400644639288453,0
7.644877936560854,-9.804369328604116,3
8.384582900233386,-9.593476428160873,3
5.052825256211538,-2.90738341741507,2
9.309465555863424,-9.662884090689698,3
9.068221360130021,-10.482133556402017,3
0.9776950702885302,-4.263732487116576,0
-5.282761639899842,0.0033907883802074545,1
5.83796118555437,-8.582380473282322,3
6.75828017985617,-3.794596235450309,2
4.715558708279573,-4.171355963726082,2
10.962625364043083,-11.146715771798858,3
-3.350728105042257,-1.2782473302412853,1
4.87585964407006,-1.6276361408744244,2
-2.1156436930708824,-1.2212664365140666,1
-3.795723577544094,-1.0556275380845483,1
7.123933039490598,-8.792762263109884,3
6.895693547176864,-3.239234268235657,2
-2.0565087075482955,-1.0643803714373243,1
7.580220359815175,-4.990460914676234,2
6.092985949342793,-9.1845203903862,3
-6.994698869540336,0.7142991635514937,1
-2.923572504148656,-1.0689819846148865,1
-4.509247829485355,-0.8497330885400549,1
6.631485466457693,-4.38519899409515,2
-3.241663507081115,-1.2008596998208438,1
-4.5793338472729275,0.5886253945515827,1
5.634809619156332,-9.796412091354483,3
6.781043756347028,-9.551261440139319,3
7.5538958021689275,-4.556779190102033,2
-3.99401411566438,0.04491043973184328,1
-5.248756078418635,-0.22394762640096155,1
-4.02645530390356,-1.5934902687151151,1
-5.603027784161705,-0.33201632612860593,1
9.899599312012233,-10.8454761248099,3
1.1815999220520652,-4.621637216705263,0
7.227725167396311,-3.789834580401153,2
6.779100126041576,-8.948650835848055,3
-4.65597174067191,-1.0093739376115025,1
8.644832001659971,-10.54642723041839,3
6.430608943100228,-3.8114750705050446,2
7.835782455949514,-10.172382606358074,3
3.9682891415642603,-8.983611036623177,3
8.28959587117225,-4.637084644369654,2
4.580163679819145,-9.82673767176281,3
-4.198144439157795,0.16918222663566918,1
6.809224704220839,-10.4988517268307,3
7.889353257586856,-4.4602037413790105,2
-6.903960391747264,0.5288277937799244,1
-0.5551128634411402,-3.094909168779104,1
5.011140720577521,-10.370741857446772,3
-5.491622068637209,-0.8963567347807864,1
-2.1910046856524974,-1.5131888967638958,1
-3.614657982183391,-2.3856304889641438,1
6.5556433348964,-5.939972910093839,2
8.2002618906895,-10.484386827431084,3
8.21241977782974,-10.890839438897599,3
-2.409218184506182,-1.3514772250462068,1
8.159872470843581,-4.747602564536757,2
5.456169650393184,-4.256643558871138,2
-3.03017801040596,-1.1479201754575834,1
-3.128224262719802,-1.7664684146246636,1
-3.568103031822396,-0.6925412897931517,1
0.8135145187196762,-2.7927675708001027,0
6.87728878110142,-3.6175030034723985,2
7.095033308782308,-5.444573102142332,2
7.389742129653145,-11.47522661946905,3
6.467373432555157,-10.690589377056071,3
2.561497437207158,-4.37890840155676,0
-3.8520290447555787,-1.0828557722369536,1
3.5224370061778316,-9.841193966201509,3
7.804790056441798,-9.938431933357323,3
2.3461699588672813,-3.677144592405532,0
-4.444470342947825,-0.5191504907134094,1
10.307774334621335,-9.8757811373319,3
7.28907408078647,-9.313558522453613,3
-4.951959580483765,-0.38557379601307556,1
3.176597697170393,-6.058228565992251,0
5.841757613009282,-9.924803008230239,3
9.37210703036831,-11.304082859215752,3
5.7004306305428125,-9.80425607746204,3
5.930335079323376,-9.556364646516897,3
-3.1015986823136634,-2.066962669677622,1
-6.157513806246013,0.7390958859732533,1
8.488811633715564,-10.87677742725371,3
6.193843356698291,-4.561894453203382,2
5.196745218266104,-3.8721831845742596,2
-3.069194775400959,0.883967290628956,1
-5.564324294374509,1.196912808136929,1
-3.9374226024949714,-0.43636038077532113,1
5.4436239459000415,-9.693402860218637,3
9.652593434330171,-9.73577760544376,3
6.33865776196305,-9.7244401019156,3
3.2964252867503654,-1.3048318475526233,2
6.215179683956122,-10.80130088198855,3
4.688818995095094,-2.2926575555969446,2
-4.084736950108472,-0.7018901170156344,1
-5.02153399456881,-1.4370681046247302,1
6.721301428417943,-10.30842753482978,3
7.26187913601991,-5.617485976367934,2
-7.072041041137326,-0.9812522601841547,1
7.800127183014727,-5.535895265626105,2
-4.7110456779485,-0.5779720038665095,1
8.452973709371742,-9.337802966811386,3
5.669912899365764,-3.1321514396442183,2
-1.7962848168928947,-1.6090347610991902,1
-3.7465359304550105,-0.7191966275704107,1
-5.7212122019429685,-1.272511514412601,1
-4.0889230700835375,-2.1078781178659525,1
9.172508936590514,-5.9552794912095015,2
1.942339680761804,-4.938333903950559,0
6.531271347102201,-4.028527798992523,2
-3.65153710098616,0.44642385668379014,1
-5.710660444160566,-0.6223656827888535,1
-3.6140842425854314,-0.8611077184230136,1
-4.395104353877874,-0.21345450698670942,1
4.603648345860748,-9.871014290928716,3
5.878925240390444,-10.044558439447906,3
7.356179623410291,-10.278361143434076,3
-4.0415393003059625,0.9693893341659829,1
7.407370781107261,-4.948638089529278,2
9.192973870600529,-10.182537566653039,3
7.983738357850234,-9.7589531443205,3
-4.5589995371613545,1.5453635073225689,1
7.325487098529097,-9.008076142346198,3
-5.569068133487148,-1.3151175754714841,1
2.672282510581024,-5.519697008518083,0
6.529561484160807,-9.670812692001013,3
-3.893070331916343,-1.5748645227128062,1
-3.0034876420635164,-0.24819690984312248,1
7.9317462838217345,-9.49871640583238,3
9.87824358781163,-10.820309437821292,3
3.464603453388013,-5.288262586498653,0
4.569405992523232,-3.8116753737933737,2
1.4851265699457123,-4.424213448749061,0
8.78844109611149,-10.11173214661524,3
-5.030623588609776,-0.7537546378176302,1
-3.960149497250973,-1.7193251116020436,1
6.790295664579164,-10.165712285660625,3
7.063880074601869,-9.575605015990888,3
-3.6617287484213263,-0.6548334620240432,1
1.4959074239956087,-5.903168284412362,0
6.766163331421925,-4.182034904027037,2
-3.720164257530352,0.3002315829938008,1
1.8742182330132888,-5.112837031204533,0
1.9559470827992094,-2.739529117587759,0
-4.90579571148793,0.2887329967396106,1
7.922526787337203,-5.700593694278287,2
7.465246135005954,-9.930249958661136,3
-4.620234715720904,-0.7223673796637963,1
9.85352275188623,-9.759708076520912,3
8.663678261316218,-10.786568847962062,3
-4.457517473718347,-1.2855294963839963,1
6.384505970681131,-10.155194875883256,3
-6.0978588550311175,-0.5059946266450841,1
8.987173741178037,-5.168000663124421,2
-7.488231679478124,1.4946247824510577,1
-4.907753646539546,-1.1789525577194313,1
6.878377013315672,-9.279138751299087,3
1.4505684500496725,-2.7668047603730757,0
6.639791369826514,-9.172921797805209,3
-1.7530029786666588,-1.319556915973616,1
5.409255894269419,-3.6930498093667143,2
5.0544292194397595,-2.39731352814264,2
5.762856233807456,-8.751682329822852,3
0.6262641407974818,-1.578504518776576,0
6.903454085219766,-9.19832700845328,3
-4.4950464429923285,-0.13216917660500016,1
8.16288286962503,-10.571931916230774,3
-2.5037935364938217,-1.2956734027389687,1
-3.880566079959021,-1.1626389010975382,1
-3.392665424284796,-1.6611925746919696,1
8.327251495428403,-4.7561519687486715,2
7.56271019085727,-9.70427969185331,3
7.4042878479916014,-10.544575446646407,3
8.58327195983428,-11.350520913594638,3
-4.52796057909852,-0.5392165686253053,1
-3.5688066201589765,-2.1148098373466055,1
-3.1544794650844388,-0.985894515409427,1
3.6044796801248147,-5.766407358461908,0
