feature_0,feature_1,label
4.268949383151317,5.051035158463806,2
-0.3026519515612293,6.2552686578525805,3
3.7051637344582766,4.101300013281993,2
-0.061384641499722045,1.086092968401348,0
1.5803916426770548,1.3588010485122817,1
4.041414551651116,3.644387729847666,2
4.1056496655486585,3.2295460433882814,2
0.1876417545858492,5.968544049396104,3
2.6566602475725642,1.8824123023307922,1
2.1255142813138077,2.708687664852996,1
0.18854250371685158,-0.30934068438287277,0
1.6018801950303878,2.3112949264955556,1
3.1177383097933893,4.366437940613024,4
3.687488658601356,4.543371765189862,2
0.22438406959027823,5.963340157205522,3
0.31825353303595216,-0.033169876591486645,0
3.8956951099891555,5.778001204590822,2
3.630989377334202,1.9799842803716676,2
4.826578671881643,1.8806948319713885,5
0.09544967149887508,-0.1449470989719257,0
2.1864013376627183,1.959634712718048,1
4.04224756643772,2.305027358625122,5
3.7592863401895418,4.566001872046315,2
1.6660893163088804,3.8995036661060944,4
0.7506459890388665,5.82219947356394,3
3.8581572837202716,2.4801271694581057,5
1.66968403868474,0.22775690667795967,1
3.8406151908493924,1.8852987766857396,5
3.672767728588115,3.6444571585730126,2
0.0527702064773368,-0.06091451848732876,0
4.370597039837276,4.856065965269617,2
-0.34653166507444716,-0.04287233559955672,0
3.7401110660556314,3.1827801205832165,2
3.931378005060821,5.146041225645195,2
4.724494026507254,2.347644231677602,5
1.6402481511033056,1.7699228566453271,1
3.8784054120714795,2.522442690030699,2
-0.7183943939210655,6.23551132532516,3
-0.36223997908585787,0.2556032735081251,0
0.15613029627914213,0.07447454291968104,0
2.028877791551277,2.3768774952954392,5
3.526961526484416,4.286987513423564,2
2.7015995372501242,3.999959137371187,4
-0.5662403763420344,5.921869603641569,3
-1.129913773182324,5.82278807491429,3
3.842906731959265,4.602146776618125,2
-0.594755666551974,-0.04861770308205982,0
5.592938023045964,1.655581180964611,5
0.005196239156501276,0.5270024399743126,0
-0.25812218054482683,0.52039049551654,0
4.3365677122248485,2.71190000785284,5
-0.4328933456047694,0.2641165734656006,0
1.4564493736258206,3.8010199596108647,4
0.0968054325235105,-0.10421245896956448,0
-0.028036286075179103,-0.05789952132271804,0
0.1235328624638522,-0.07741066534340267,0
1.1495421494530005,5.844778191468074,3
-0.14643468743504753,6.239250002377135,3
3.6971070755734257,2.0692801345575824,5
1.2859174565225673,4.145315418446324,4
0.6034992851295334,5.636113038967363,3
-0.523850771685963,6.090772039869822,3
-0.4175402186723581,0.358503891275082,0
2.739827844812984,4.125987833186684,4
5.07090690369363,2.5062691186839174,5
2.272008620320824,2.183264599140921,1
2.8052295247602475,3.188147569977382,4
0.8995563538851592,3.938041183788426,4
3.5234776468009827,2.2423304027660342,5
4.180370467591691,4.408627076578287,2
1.4176582539763585,3.9843154083483925,4
1.7981950272281657,2.9030445531932982,1
4.36709573639735,1.5733070453378764,5
1.9983365808685012,2.970987291374372,1
0.152282762857712,0.36559133906426483,0
4.492707407897899,3.7058254348206963,2
0.04826450374016138,-0.5583990618787481,0
0.227623366708493,5.891388335789206,3
1.3318454256485674,4.171798100434455,4
2.193128384978986,2.115123834796464,1
4.115833304888674,2.2242363946828108,5
0.006993930691306847,6.202441003448995,3
3.6603468161283366,4.8079044120151435,2
0.8387289248588241,3.8972659198894015,4
1.9721319604331409,2.5821543740898427,1
2.2942803577566964,0.8674556252015098,1
0.14775072028460254,-0.40736542810971293,0
1.830121856082214,2.0727309456465592,1
2.0531884442822887,2.9482885607652234,1
4.173820563598496,3.4798363676680335,2
2.714580051202083,2.685529778952668,1
4.159673652306371,2.1231107266065212,5
3.723755577163258,4.0846037983934655,2
-0.12374934977094298,0.22729260529970624,0
4.2816804771993064,1.9434364845963545,5
4.005003530259749,3.1463753872793703,2
1.724334107254546,2.853988034354116,1
1.5027519735998247,4.430669376702514,4
1.1522022413276845,6.10752837037623,3
1.9246235189577314,2.167827076713096,1
-0.14950256380606916,0.47198397649296153,0
4.122085579904417,3.3369821690754904,2
1.4387473455055648,5.642558866472639,3
0.7101563546478165,5.9185362216578365,3
0.44434259719232205,3.89594230680478,4
-0.5100753355673698,-0.5090963435147422,0
3.4844978351058566,1.9348172538559905,5
2.4124074005762894,1.4852465833137725,1
2.1771354175962134,4.052327149837656,4
3.8553203569721606,1.897436090462973,5
1.9492189319302742,2.1732937207136094,1
-1.180029570637882,5.443398463159929,3
3.780680911961665,3.9121841671383573,2
4.613074282514007,1.6270607018385765,5
0.20777900931011722,0.6834543993612787,0
1.7964145411331698,1.7798018140919065,1
0.56561887449082,-1.0807589789433056,0
0.6497144873176582,6.174740105238675,3
2.5154545318205597,1.8831035980832478,1
1.3325613328163595,4.141241006659419,4
0.34293108648983633,-0.5747268557639506,0
3.6672727455795697,1.9830991663931334,5
0.64175736611277,4.258502140499365,4
3.0861163421043125,2.2675644225798783,5
0.22192397259666197,5.782161618289569,3
3.327208840833154,2.0014782323397333,5
-0.0638198790216698,5.555126056128831,3
-0.3426969206932533,-0.6611641408274671,0
4.05011424716879,1.930560679803024,5
0.25990959619539344,0.21846428393093692,0
1.3805310830433124,5.788082866717424,3
4.4888718396797485,1.6494742250976884,5
4.563524350195838,2.8916134170881103,2
0.06840432902827623,0.21072415105455694,0
4.066843663836876,3.430055845411985,2
3.189223919120045,4.097099845193778,4
0.0461983238255388,0.5058159006077819,0
-0.32095400485722786,-1.1368948864215558,0
-0.8321262831571322,6.061773833354445,3
1.1927465180565697,4.392995366142583,4
2.2859168055836943,1.2900526401749606,1
1.3182077433209556,6.039301333396499,3
3.7115688344564415,3.594284725264232,2
0.04352355821739042,-0.9812976343599334,0
2.310099168907571,4.173339726991257,4
3.8855241721395153,3.8991714105278947,2
-1.076560547696845,5.907061897748542,3
4.043540341065237,6.223940101492539,2
2.396544925768153,1.8404632266160865,1
2.074742076155385,1.7345793387408928,1
1.9164421756237924,1.8503374723860073,1
1.8108317347519542,1.991045030482978,1
0.5482451142474709,-0.8210043808047577,0
0.9824561391809401,4.77521178959536,4
2.204680943830472,3.4853749481211924,4
4.147852610258302,1.7595422724436807,5
3.4303885364205717,1.7241207408701436,5
3.97594819812995,2.289547417515421,5
3.8072693627983076,2.108034009202348,5
1.1791799347438812,3.9375840469089387,4
4.290373072546549,3.827759964277426,2
2.9477232629983425,4.202375917734974,4
3.2512667550423258,3.8681988368515237,4
-0.36092802118530876,6.450814870952403,3
1.3401636446231324,3.4330986218197665,4
0.3393041952926452,3.884596194433693,4
2.123779178975874,4.319020694189555,4
-0.749387104089666,-0.32638769315710336,0
0.8979969396835052,3.7614967387917075,4
2.066161088237302,2.4002710058117795,1
3.9518251250207537,3.0961704367750174,2
3.4857240342023044,1.5296591101182606,5
0.14194019054851048,0.2395020153968734,0
2.4621003341611702,4.2139609442355095,4
3.8604783340227704,3.206953144031539,2
2.6781325196879133,4.390927664721838,4
-1.1447628636347635,6.28167553049299,3
1.6073442163775824,1.3414180195962986,1
0.23913272682248918,6.080613794119263,3
1.7647331607466314,3.7159472708288153,4
0.12395271866168898,-1.5976104246927392,0
3.9529109771703093,4.893440333133601,2
1.0125001686296282,3.843789883008963,4
4.391909113447735,1.8336663221133707,5
0.22592919082805246,0.3498262260146388,0
3.9167071428541336,3.5380095121243853,2
2.004617063132703,1.7933245891494032,1
1.2036693265094156,3.183409328483777,1
1.3776555130503925,4.753712887648002,4
1.6216963740782167,3.973288303657948,4
1.8133017705050147,2.5202195997387484,1
2.1414277868823266,2.3513920320423702,1
4.208373089600677,3.8965890718694594,2
1.7840392197239132,3.658160959930199,1
4.745348571030527,1.5872983815398842,5
3.6707616219846715,1.2465834351539204,5
0.5225600315910912,5.698194861874645,3
-0.10510138461994159,-0.5068330786536192,0
2.44359154254323,4.387824207900623,4
3.1864232055530266,3.5942836741672646,4
-0.75386663458294,5.99546416903146,3
3.3127414635704815,1.7549438795341257,5
3.6969718194610657,2.9989378195744,2
0.09716019006597339,5.859053640876855,3
1.6505942621636092,1.168804906097853,1
-1.0766583090661908,6.035304451914197,3
-0.2044945037531308,6.298554174327429,3
4.622265578127465,2.0946015315490403,5
4.020200617123157,3.802869186857298,2
3.966357197337282,2.5580458406407027,5
2.9524646887910917,2.1576478336496003,5
2.4878023152165007,3.568017721218095,4
2.7623035793698523,4.348928592693303,4
3.325605667317358,2.1208172535022176,5
-1.2242131702782333,5.728149229406707,3
4.149125189708529,3.978621133761621,2
0.5606973614637247,4.0077464738484325,4
-0.09494190711034203,-0.5184034084075356,0
1.8652059699777404,0.7957873524237071,1
3.8062319340694506,2.2286567421794725,5
4.397489518422298,4.2631880108835745,2
0.8149316359936826,5.7011340206468715,3
0.2452790288270918,6.288562060482623,3
0.5031083799512662,0.46716365389180775,0
2.9729623657701114,1.8129475404982658,5
0.3629408508229425,0.15797761977254648,0
5.015869528579932,2.2393667646175284,5
1.933526898570609,3.7936708569001776,4
-0.054827956395701975,-0.6374135057992251,0
-1.2402535385431082,6.286455166790562,3
1.8044834031279844,4.11866549998359,4
0.004372436978369883,6.394554473180717,3
4.004812354687624,4.622125864116818,2
4.311048836774577,4.287316103951373,2
3.9714239378640324,3.1488149380689148,2
1.4672219560953668,2.3362357492435355,1
3.9782589916526434,4.147726366987707,2
1.7782785084839379,3.0011687580892437,1
0.1515554305398892,5.355708716959454,3
2.5559220084215655,3.577797269913665,4
3.818387736185715,3.8194782583202764,2
2.3525343823678027,1.4216580705078692,1
0.28341014481192006,0.5178613787336444,0
1.8425082232315186,2.0820048339981647,1
-0.08284196344393378,6.245112553662423,3
2.0932409464901913,3.7443056747534267,4
-0.39091207447577647,0.5025596726263618,0
3.6901858941134114,4.030318911353473,2
1.954634936761737,3.5943465327487494,1
1.974513170279567,2.886973552419134,1
4.489765632942519,3.772106053635917,2
4.431832013491403,1.6178435979654178,5
0.022852089586317906,-0.5206803408589082,0
3.8434155142969724,4.178938174643064,2
-0.1686967409060421,6.279097859178165,3
2.336299580978397,1.5677535031517404,1
0.1408920060886064,-0.5990222685985294,0
2.4765342019400243,1.829688042151222,1
2.4440916923106055,1.2419497476426893,1
5.65529492479876,1.5373019847049523,5
4.180396252787946,4.8688424582476095,2
1.6924480826947828,0.9126755346410127,1
2.030779486502832,3.8649492098901983,4
4.0597720839056715,2.954925273863373,2
-0.6876864077227259,5.732251993880399,3
0.24737357713488292,-0.6289368875890438,0
4.2128453977414475,2.238991824038608,5
0.9057203695873822,6.438978679810246,3
2.001911171177371,4.076828843775111,4
0.9354293602329958,5.864658962249001,3
3.969173004990933,1.7316464394811455,5
0.5616850259419541,5.9584848283572605,3
-1.0940187840871163,5.77861603143174,3
0.8831379033002629,5.907560029913398,3
2.556448262814595,2.0737156105457895,1
4.119677008845538,3.5210849063281886,2
1.772961844385506,2.019846768835395,1
4.739315060658518,3.238897772940848,2
2.319699113156335,2.2361688144377396,1
3.7176161439991002,4.736323111476404,2
0.5804379977276943,3.4876743277679987,4
1.7125822732280294,3.774275526052214,4
0.1475633548704556,0.03384616789617333,0
-0.8358359508766399,6.024849657559018,3
0.4528757891956585,6.3790808592783526,3
2.0821664583076047,2.061575871854761,1
2.209209289554536,3.5626952328166257,4
4.39730775784953,1.6398630840706891,5
4.819673350638748,1.601299096971232,5
1.7918930603944072,3.9282695160711545,4
-0.7870335868692806,5.994799640319525,3
1.5233955470962077,3.7293430647120065,4
4.2873776378410255,4.42517552372749,2
1.7858709791145293,2.162278022224363,1
0.10804399085671339,6.067608278577302,3
-0.16393698925361544,0.40746186847946997,0
0.7714568714634253,4.323068564714363,4
0.2653512075352025,6.9264570465415645,3
2.4079293382076,3.981463328103571,4
0.1268098807547506,0.8894235271011312,0
2.012712047818617,2.342323727925141,1
2.6379438878449397,3.982961253501955,4
0.47010530670560513,3.9514068259656363,4
2.1068733525844814,4.4759633821202325,4
0.09300546899856195,5.846498081261598,3
2.401283011665037,2.28271850735362,5
3.949782161308526,3.889416918602437,2
4.1378141380971005,3.7867234243600363,2
4.326547491624899,1.7127673377225023,5
3.9094874346089843,4.285097378267538,2
1.9689038077567025,3.675354371124037,4
-0.2959486742327569,5.799770385320181,3
-1.0806093684969194,5.909900476520094,3
4.09228895244882,3.95314135091806,2
0.8751976774396646,3.402406509807717,4
2.1165222654033444,2.4722448980934453,1
-0.1914908935857744,-0.07317216476721881,0
4.176646276005691,3.50313514253737,2
2.9957584808898594,4.134743522238963,4
3.899443245418653,5.349515074709326,2
0.30577652696611957,5.968079233989923,3
4.2251029664781825,1.7583639619575928,5
2.0213766626228358,1.567493560759678,1
2.296395049564735,2.1727086884691738,1
0.2527438660184788,-0.9053934465025893,0
4.145585964354261,4.431851569519378,2
-0.16466646966357382,0.6863163918173089,0
-0.2503696494035611,1.16106203734339,0
1.7047636453495478,1.541527879248485,1
4.080957758108347,4.4511460260667715,2
3.238513252233463,4.055441187002719,4
2.451466248056661,1.7274407650393662,1
3.5149406253672906,5.0748728732617225,2
4.5081784269228224,3.7664040301078114,2
0.8034416587038933,5.557321444026876,3
0.5113355050133603,-0.9779793204741498,0
2.160830372362145,2.155951336837764,1
1.8146070722307939,6.253081895553602,3
3.982099860398402,2.1038626437863277,2
4.470469458394175,4.756297822454494,2
0.44747593349859277,-0.2439751504850763,0
2.378214742107457,1.374283914656464,1
2.7378591520955444,3.9629669328668546,4
5.557921564160569,1.9836398654553076,5
2.328305081496601,2.9141305227824867,1
2.5123510102038438,2.4426713944611365,1
4.5340877556411145,3.2088015394867684,2
0.2934438048225359,-0.10819681750131578,0
1.5378069725861758,2.449692338615836,1
0.41163795207412535,-0.8906398903409346,0
-0.3315052594419824,-1.774565088040434,0
1.6627465747068808,2.359579896061305,1
5.062525455593806,1.6927241334133698,5
0.21124184512877114,6.379243362723026,3
3.7125732741686743,2.9662564153699984,2
2.0437785144271166,3.738949436084013,4
0.3315689048475096,-0.09417959183692172,0
-0.4408235655822962,6.030264073207556,3
2.939323989408185,3.9449747486147064,4
4.097690640271713,4.53691544999283,2
-0.601433591636086,0.07556111560020357,0
0.5040177486130104,-0.6003351726002368,0
0.9477812875879734,4.439638818698849,4
-0.2275913175036977,5.607247300695986,3
2.2151616093875677,2.2756680126720945,1
4.197916806489165,1.867584062979333,5
-0.1759195006701516,0.09397372381942153,0
1.8278707263692284,2.781758038587885,1
4.043934479654482,1.62197037952735,5
0.18989503202758676,-1.2132920018796467,0
1.7179302935003977,1.5317501252908423,1
1.73353772173608,2.0160995238559294,1
3.815134420507015,1.981412748009153,5
1.979015656326399,1.9352960728738888,1
0.17239983966613118,5.972893581998329,3
1.0687198140273177,4.673677800247544,4
1.4247326419167203,3.8256072243992993,4
0.6377216401075245,-0.33536383994930585,0
3.646380223817589,1.5808164766194763,5
0.26759074678977585,5.805363983615323,3
-0.8610820168173365,6.38354328778133,3
-0.2741101642167291,0.4999577362832454,0
0.7134403340308342,5.2781621676135835,3
-0.04354397310323784,0.3665163557904664,0
1.6512806377815261,2.012565539361945,1
4.188020362621875,6.2658634146667485,2
2.1539047233823814,1.9929553849669752,5
0.6034370386784651,4.960365515245297,4
1.471955350411858,2.487282393173165,1
0.2807862517163605,1.0696128735743256,0
4.449926243143911,4.156837610687537,2
4.174840093536573,1.319125772598372,5
0.4075491697549064,0.8481291583996671,0
4.073209242510578,4.161098473489098,2
5.416731396710006,1.5342261146496643,5
-0.22362348555326444,-0.6592437728141217,0
-0.473384557182753,-0.03307901725028223,0
3.89688763594958,4.562574830041976,2
3.277454322180488,4.4566808631516786,2
1.8042667779236745,2.3659741737563476,1
4.559245885600104,2.056266916751835,5
-0.805680494428724,6.169410069145899,3
3.7275384302568275,4.532026062550538,2
1.631302069573276,4.455830589568643,4
2.2843042859174094,3.6627999632748844,4
2.6450347925579423,1.887932439649588,5
5.0117377441364015,1.5176102342353215,5
4.03257698287359,4.642310830332432,2
4.472942499360444,1.9157439348659842,5
1.573743270169254,3.8560452839959938,4
1.7558701735249664,2.467900909377024,1
2.0238912583870157,0.08749685202029056,1
0.9952364937076363,5.976229182868893,3
3.6997097289654683,1.5014077864048492,5
1.8208775769570313,2.2894509939855245,1
0.8891045644524773,5.576255132338229,3
4.309434066133835,4.592652502840999,2
2.079786339668636,2.454503301877754,5
